timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
1307991,2,65535,74,175,115,103,301,220,192,162,71,95,155,224,245,107,105,119
1308019,2,65535,72,175,111,103,300,216,189,162,69,94,157,221,245,109,105,122
1308047,2,65535,74,172,112,102,298,218,190,162,70,94,156,223,245,108,106,120
1308075,2,65535,75,172,111,102,292,223,189,163,70,93,156,221,244,109,106,120
1308103,3,65535,73,172,111,100,291,221,188,164,71,96,157,222,245,107,108,120
1308131,3,65535,74,171,112,102,288,221,184,165,74,96,155,217,242,106,106,118
1308160,2,65535,73,168,109,98,283,224,181,171,77,96,157,220,245,108,105,121
1308188,2,65535,76,169,109,99,283,228,181,176,75,99,163,225,255,111,108,121
1308216,2,65535,77,170,113,97,288,226,175,187,79,105,165,230,257,109,109,121
1308244,2,65535,80,170,115,99,282,230,178,185,81,105,161,226,255,109,108,116
1308272,1,65535,79,167,113,99,282,227,177,187,80,103,161,225,250,106,106,120
1308300,2,65535,76,169,112,100,279,226,175,188,79,99,158,222,252,108,107,117
1308328,2,65535,76,170,113,98,280,222,176,183,78,102,159,223,249,108,105,119
1308356,3,65535,76,168,116,96,273,226,180,185,77,99,157,219,250,110,105,117
1308384,2,65535,77,168,115,95,276,228,168,183,76,100,157,223,247,109,106,118
1308412,3,65535,79,169,115,95,272,223,174,183,74,101,158,219,251,108,105,118
1308440,2,65535,78,168,114,94,269,228,173,183,74,98,156,219,247,108,104,118
1308468,3,65535,76,173,115,93,271,230,171,184,74,99,157,220,245,109,105,119
1308497,3,65535,80,172,113,93,270,230,174,183,74,99,155,219,244,106,104,117
1308525,2,65535,78,169,113,92,268,227,174,185,74,98,158,221,246,109,104,119
1308553,2,65535,77,172,111,90,268,227,171,184,75,99,156,221,246,105,104,118
1308581,2,65535,79,171,112,89,263,226,172,184,73,99,154,219,246,105,103,116
1308609,2,65535,76,169,110,91,268,225,171,181,74,99,155,222,249,104,106,118
1308637,2,65535,79,170,112,91,268,223,171,181,72,98,156,223,249,106,105,116
1308665,3,65535,74,170,113,94,268,225,169,177,71,99,155,220,250,105,104,119
1308693,3,65535,75,175,113,92,275,227,169,177,72,98,156,228,252,104,104,118
1308721,3,65535,73,178,110,97,276,229,176,176,71,98,158,227,254,106,104,119
1308749,3,65535,74,178,115,95,274,230,176,176,72,99,161,229,254,107,107,118
1308777,3,65535,78,179,112,92,274,227,179,178,73,97,162,229,258,107,105,121
1308805,4,65535,74,179,115,93,273,234,177,176,71,100,161,231,258,108,106,121
1308834,3,65535,79,178,114,94,276,230,177,178,72,99,165,230,254,109,106,121
1308862,3,65535,78,170,113,96,275,230,178,177,71,99,163,229,254,107,107,120
1308890,2,65535,77,170,111,97,273,228,177,179,71,99,162,231,252,110,106,121
1308918,3,65535,76,175,111,93,274,227,174,179,74,98,163,228,253,107,108,121
1308946,2,65535,75,172,111,94,275,226,175,177,72,101,162,232,257,108,108,120
1308974,2,65535,76,175,112,94,278,226,174,179,73,98,164,231,256,109,107,121
1309002,2,65535,76,174,113,91,281,226,179,179,73,99,164,234,260,109,109,121
1309030,3,65535,75,177,112,92,281,227,179,179,72,98,166,239,259,107,110,121
1309058,2,65535,76,178,113,91,283,225,179,181,73,100,167,237,261,107,109,119
1309086,3,65535,74,174,108,93,282,228,179,177,72,100,168,237,258,106,108,121
1309114,3,65535,73,173,111,94,287,227,180,178,73,100,168,234,258,105,107,122
1309142,4,65535,74,168,111,96,286,223,180,178,75,102,171,227,257,107,109,122
1309171,3,65535,78,170,111,99,285,226,179,178,73,101,167,229,257,107,111,123
1309199,4,65535,73,172,111,100,287,223,182,179,74,102,164,224,253,108,111,119
1309227,2,65535,77,174,111,100,283,224,182,180,73,105,164,226,253,106,111,120
1309255,5,65535,80,177,115,101,285,225,181,183,76,103,163,224,255,107,110,121
1309283,4,65535,79,177,119,102,280,230,181,181,76,104,162,221,251,107,107,121
1309311,4,65535,80,174,116,97,279,231,178,184,74,105,157,222,247,105,107,119
1309339,3,65535,79,177,114,100,280,235,175,186,73,102,159,224,252,104,107,120
1309367,4,65535,85,178,116,99,284,236,178,189,75,104,157,225,254,105,104,120
1309395,4,65535,79,178,113,100,282,232,179,188,77,103,156,225,254,107,104,118
1309423,4,65535,80,183,115,97,285,232,180,186,73,102,161,230,258,106,104,121
1309451,4,65535,80,182,113,95,285,231,180,187,75,103,160,231,261,105,105,119
1309480,4,65535,79,182,115,99,287,235,179,186,74,101,164,231,262,106,104,118
1309508,3,65535,80,183,117,100,288,235,182,187,76,100,163,232,263,106,106,122
1309536,4,65535,81,177,115,97,287,231,182,186,73,102,163,233,262,108,107,123
1309564,4,65535,80,177,115,101,288,232,182,189,77,106,165,232,261,107,108,122
1309592,3,65535,79,177,117,100,283,233,183,186,78,105,166,229,259,109,109,124
1309620,4,65535,82,180,120,101,281,237,181,186,76,105,167,229,256,106,109,126
1309648,4,65535,81,179,122,102,278,233,177,187,77,105,166,231,260,105,109,121
1309676,3,65535,82,177,123,98,282,240,177,188,78,106,166,231,258,106,109,123
1309704,3,65535,86,178,121,99,278,245,179,190,78,104,166,232,260,107,108,123
1309732,4,65535,82,175,121,98,279,241,177,190,78,106,166,230,257,105,108,121
1309760,4,65535,81,174,117,97,282,243,180,192,79,103,164,229,256,107,108,122
1309788,3,65535,81,172,119,99,280,237,175,191,79,103,165,226,258,107,109,122
1309816,3,65535,78,171,121,102,280,235,178,189,79,103,161,224,255,105,109,123
1309845,4,65535,80,174,122,98,279,240,177,182,75,100,163,224,252,106,109,124
1309873,4,65535,79,178,121,99,277,238,179,182,74,104,162,227,250,105,108,121
1309901,3,65535,81,176,123,95,278,240,179,182,75,102,162,224,253,107,107,120
1309929,3,65535,79,178,120,95,272,247,177,185,75,103,161,224,252,107,107,121
1309957,3,65535,79,176,119,95,275,248,174,186,74,102,160,226,248,109,106,120
1309985,3,65535,81,179,116,96,270,245,176,188,77,102,163,221,252,107,107,119
1310013,4,65535,78,176,114,93,273,236,177,185,76,101,160,221,252,107,108,121
1310041,4,65535,81,178,114,91,270,236,173,181,75,104,162,220,250,106,107,121
1310069,3,65535,79,177,116,93,268,232,172,181,74,101,161,221,251,105,107,122
1310097,4,65535,78,174,115,95,275,233,176,177,74,101,158,223,250,105,108,120
1310126,5,65535,78,174,114,90,266,231,174,180,75,100,157,225,251,105,108,120
1310153,4,65535,76,175,111,93,268,235,174,177,75,99,158,227,253,106,105,117
1310182,4,65535,77,176,111,93,270,229,174,179,73,98,157,225,252,107,106,119
1310210,4,65535,77,170,112,92,271,229,174,181,73,100,157,227,253,103,106,121
1310238,4,65535,75,175,111,93,271,229,176,178,74,102,161,227,256,105,106,120
1310266,4,65535,76,173,113,95,268,228,172,179,73,100,161,227,253,105,107,117
1310294,4,65535,75,174,112,92,269,227,173,175,70,99,161,230,255,105,107,121
1310322,4,65535,75,179,112,91,269,227,172,175,73,98,161,224,256,108,107,123
1310350,4,65535,75,178,111,91,267,228,171,172,71,98,161,221,257,106,107,121
1310378,4,65535,75,180,115,94,266,228,164,177,74,100,160,224,257,107,108,125
1310406,4,65535,73,174,112,92,264,228,168,179,72,100,157,216,256,105,107,122
1310434,5,65535,76,170,110,92,260,227,167,178,72,99,160,214,247,108,107,124
1310462,3,65535,75,173,113,92,256,225,167,176,71,98,157,214,246,106,105,123
1310491,3,65535,76,175,114,95,260,225,152,176,70,98,155,212,242,108,105,121
1310519,4,65535,75,174,113,93,261,231,165,176,69,98,150,212,242,106,106,119
1310547,5,65535,77,177,110,91,261,229,164,175,72,95,152,213,243,106,106,117
1310575,4,65535,76,177,112,90,268,226,168,176,72,98,152,213,246,107,104,118
1310603,4,65535,77,174,110,92,271,225,170,177,70,96,153,217,244,104,104,118
1310631,3,65535,76,176,111,94,273,228,168,176,68,97,153,217,244,105,103,118
1310659,3,65535,76,174,111,98,273,224,169,176,68,95,154,216,241,107,103,117
1310687,4,65535,76,170,112,99,275,224,170,175,71,95,154,219,244,106,104,119
1310715,4,65535,77,171,115,101,279,225,171,175,69,95,155,218,246,107,102,118
1310743,4,65535,79,169,114,103,285,225,177,176,69,99,155,228,248,105,104,118
1310772,3,65535,83,167,116,103,283,228,178,178,69,100,156,229,254,106,103,116
1310799,4,65535,81,168,119,105,287,228,178,181,70,100,158,234,259,108,103,119
1310828,4,65535,81,173,116,104,287,231,180,184,69,100,163,237,266,107,104,117
1310856,3,65535,84,171,119,100,279,235,178,190,72,102,162,235,265,108,106,119
1310884,4,65535,85,173,120,97,281,238,184,188,72,103,166,231,259,106,104,123
1310912,3,65535,84,176,115,98,280,240,177,192,71,104,165,229,257,108,108,124
1310940,4,65535,80,174,115,99,278,232,178,196,73,104,164,226,256,107,108,124
1310968,4,65535,83,172,115,97,271,231,175,195,73,103,166,224,249,107,109,124
1310996,4,65535,81,176,116,94,268,230,173,189,74,106,161,218,250,107,108,120
1311024,5,65535,79,177,112,90,269,231,175,188,75,103,161,223,249,104,107,121
1311052,4,65535,78,177,111,92,271,230,173,185,74,104,159,221,248,105,108,117
1311080,3,65535,78,172,111,93,274,230,176,186,74,102,159,221,249,107,106,120
1311108,4,65535,79,173,112,98,274,228,171,186,73,100,160,222,251,103,104,120
1311137,4,65535,78,171,114,99,277,226,172,181,72,100,159,222,248,104,105,118
1311165,4,65535,76,171,117,99,272,225,175,178,73,100,159,218,245,104,106,118
1311193,5,65535,77,172,113,96,268,226,175,181,70,101,162,220,248,105,105,118
1311221,4,65535,81,175,116,93,265,228,173,179,73,101,159,219,247,104,106,117
1311249,4,65535,80,173,115,90,262,231,171,182,71,100,155,214,245,104,105,121
1311277,4,65535,78,176,112,89,261,230,171,186,72,101,154,212,247,107,106,118
1311305,4,65535,76,173,111,91,265,228,169,183,74,101,154,215,246,106,104,117
1311333,4,65535,73,174,113,93,270,223,169,184,74,100,155,216,250,106,106,122
1311361,5,65535,74,173,110,95,275,224,169,179,72,99,156,220,248,104,104,119
1311389,4,65535,75,173,112,94,268,225,170,178,69,99,154,219,245,108,105,118
1311417,5,65535,78,173,114,95,269,224,171,178,70,99,156,219,249,109,103,118
1311446,4,65535,76,176,112,92,268,226,169,178,69,99,155,219,246,109,105,118
1311474,4,65535,77,177,110,93,263,228,171,180,71,101,155,218,251,109,105,119
1311502,5,65535,76,178,111,89,265,227,170,183,71,100,158,217,247,106,104,119
1311530,4,65535,77,177,113,91,267,230,168,180,70,100,155,216,246,105,105,119
1311558,5,65535,74,174,112,91,269,230,169,179,70,100,156,216,243,104,104,115
1311586,4,65535,74,173,108,89,268,226,169,177,71,98,156,217,246,105,105,118
1311614,4,65535,74,173,110,91,265,227,171,173,73,98,152,216,244,106,103,118
1311642,5,65535,74,173,109,90,268,225,168,178,70,99,154,214,242,105,105,118
1311670,5,65535,74,169,110,88,263,224,167,177,73,100,155,217,242,104,103,117
1311698,5,65535,77,172,110,91,264,224,169,177,71,99,155,217,244,106,105,116
1311726,5,65535,75,173,108,92,265,224,169,174,71,98,156,214,243,105,103,118
1311754,4,65535,75,172,108,90,264,221,168,175,70,99,155,219,245,103,105,116
1311783,5,65535,75,171,109,92,265,222,169,174,69,100,154,216,244,104,102,116
1311811,4,65535,75,174,110,94,264,224,167,174,69,98,154,218,246,104,104,118
1311839,5,65535,73,174,111,93,266,223,169,175,72,98,152,220,248,105,104,119
1311867,5,65535,75,175,110,90,270,226,166,175,70,98,156,218,250,105,103,119
1311895,5,65535,80,177,110,91,275,227,168,176,69,99,154,218,250,105,104,121
1311923,4,65535,76,172,109,95,278,225,169,176,71,97,155,219,248,107,104,118
1311951,5,65535,74,171,111,96,279,228,172,177,71,97,156,222,249,105,103,118
1311979,5,65535,76,172,110,95,278,224,173,175,70,100,159,222,247,104,105,119
1312007,4,65535,79,174,113,96,278,224,174,177,70,97,159,222,248,107,105,121
1312035,4,65535,78,173,113,93,277,224,176,177,69,100,159,221,250,107,107,121
1312063,4,65535,76,169,112,93,278,223,178,180,70,101,160,225,249,105,106,120
