timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
5059611,0,64994,79,191,120,98,285,242,166,177,69,100,158,223,247,102,104,119
5059640,0,64917,78,192,119,96,286,240,163,178,67,97,159,225,243,103,103,120
5059668,0,64745,79,190,118,97,283,242,165,177,68,99,158,223,244,103,102,121
5059696,0,64491,80,189,120,95,284,237,164,171,66,99,157,220,247,104,104,120
5059724,0,65458,77,190,118,95,296,229,171,166,64,95,159,226,252,105,105,123
5059752,0,65535,77,190,119,104,311,230,183,164,66,95,161,230,253,106,105,122
5059780,0,65535,74,194,120,106,310,232,182,163,63,93,160,228,251,105,105,120
5059808,0,65535,74,192,118,105,313,224,194,162,64,92,158,231,249,106,103,120
5059836,1,65535,73,190,119,104,308,226,190,166,66,90,156,231,247,105,103,118
5059864,2,65535,72,190,116,103,310,223,195,166,64,91,157,227,247,104,106,123
5059892,1,65535,73,188,117,102,307,228,196,166,66,92,159,228,250,104,105,121
5059920,2,65535,72,193,118,105,316,229,199,166,66,93,160,231,252,107,104,120
5059949,2,65535,75,193,120,108,316,231,199,167,65,94,161,237,250,105,105,121
5059977,2,65535,73,189,120,105,321,230,199,166,64,90,160,234,251,103,102,116
5060005,2,65535,74,190,119,105,318,235,199,167,65,93,158,236,251,102,104,122
5060033,2,65535,77,195,121,108,313,233,193,170,62,95,158,231,247,103,106,122
5060061,2,65535,75,193,124,107,313,232,197,168,65,94,160,231,251,104,104,119
5060089,1,65535,79,191,119,106,313,229,194,170,64,94,157,234,254,104,100,121
5060117,1,65535,75,190,121,106,317,233,194,166,64,93,155,229,248,103,101,117
5060145,2,65535,74,191,118,108,314,230,191,166,64,91,151,229,244,103,99,113
5060173,2,65535,74,191,119,104,314,230,189,167,66,91,150,223,242,105,100,117
5060201,2,65535,73,193,120,103,303,232,173,168,64,90,151,222,241,105,102,114
5060229,2,65535,76,193,120,104,307,233,174,165,64,92,155,220,242,105,104,121
5060257,1,65535,75,192,120,105,311,226,175,165,64,93,157,223,247,104,103,120
5060286,1,65535,74,189,120,107,313,229,177,165,64,95,160,229,252,106,103,123
5060314,2,65535,72,187,119,105,316,230,198,165,64,90,160,234,257,105,104,124
5060342,1,65535,76,189,117,106,316,229,178,171,66,95,161,237,257,106,105,120
5060370,1,65535,74,190,120,107,315,230,199,172,65,93,159,237,257,105,105,119
5060398,2,65535,74,189,120,104,314,233,200,166,65,93,159,232,253,104,102,118
5060426,2,65535,73,188,122,105,323,235,197,165,62,93,157,234,252,103,102,119
5060454,2,65535,73,191,120,110,318,235,193,167,63,91,155,230,249,104,103,119
5060482,2,65535,74,191,120,105,313,236,191,164,65,91,154,229,248,106,102,118
5060510,1,65535,74,194,120,103,307,232,190,162,62,91,155,226,247,106,100,119
5060538,1,65535,70,192,120,105,309,232,190,164,63,89,152,226,245,105,103,118
5060566,1,65535,71,194,121,102,302,234,189,162,64,90,151,224,243,104,102,118
5060594,1,65535,76,195,119,101,303,231,193,163,64,92,154,223,246,103,103,116
5060623,1,65535,70,193,119,105,308,233,194,161,61,90,156,225,249,106,103,121
5060651,1,65535,73,192,118,106,309,234,191,163,65,88,155,223,251,105,102,120
5060679,1,65535,73,191,119,104,307,234,191,165,62,90,154,225,248,103,102,120
5060707,1,65535,74,191,118,105,308,233,188,164,62,91,151,226,248,105,102,119
5060735,1,65535,73,192,124,101,302,231,189,166,64,92,153,227,249,103,102,118
5060763,2,65535,75,193,120,105,299,230,189,163,63,93,152,226,245,103,103,120
5060791,1,65535,74,191,119,104,304,235,192,164,64,90,154,224,248,103,105,120
5060819,1,65535,76,192,119,104,305,233,190,165,63,92,156,225,248,105,104,121
5060847,1,65535,75,191,120,102,311,237,195,166,63,94,157,228,247,104,102,119
5060875,1,65535,75,194,120,106,313,234,190,165,63,90,156,232,250,104,102,119
5060903,2,65535,74,192,119,105,311,233,188,167,65,91,155,229,246,100,101,117
5060932,1,65535,75,194,120,103,307,235,190,166,62,92,153,224,242,103,103,117
5060960,1,65535,73,191,119,105,308,235,189,162,63,92,154,226,245,104,103,118
5060988,1,65535,72,192,121,105,310,234,192,168,66,92,155,224,242,104,101,119
5061016,2,65535,73,191,119,106,310,233,194,164,63,93,156,224,242,103,102,116
