timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
4292657,12,65535,59,132,86,72,228,175,137,131,61,84,141,197,223,103,97,114
4292685,12,65535,58,133,88,73,223,175,139,132,60,84,142,192,222,103,100,115
4292713,11,65535,57,131,88,72,221,178,137,130,61,84,143,190,222,103,98,115
4292741,10,65535,57,130,86,70,218,176,136,134,60,85,141,190,221,103,98,114
4292769,11,65535,59,130,86,72,220,179,137,136,64,86,141,191,223,104,100,119
4292797,9,65535,60,130,86,70,227,182,137,139,63,88,143,196,223,100,99,118
4292825,9,65535,59,131,85,73,234,184,134,138,61,86,145,194,226,100,100,116
4292853,10,65535,61,131,86,75,242,182,141,141,60,88,141,199,230,101,98,112
4292881,12,65535,59,132,85,74,242,176,143,141,59,85,141,204,235,101,97,111
4292909,11,65535,58,135,84,78,231,176,139,134,59,87,141,204,237,102,96,112
4292937,11,65535,59,134,90,68,219,175,139,136,55,84,146,196,234,102,97,118
4292966,10,65535,61,129,86,69,218,179,134,139,56,86,146,192,230,101,99,116
4292994,12,65535,59,130,84,72,224,179,136,141,54,88,144,196,230,105,100,115
4293022,10,65535,56,133,83,73,218,170,136,136,57,85,139,192,231,103,97,114
4293050,11,65535,55,132,88,73,223,173,131,134,57,80,137,190,225,104,94,115
4293078,12,65535,57,130,86,75,242,179,138,135,53,81,139,199,235,105,97,114
4293106,13,65535,56,131,88,76,254,178,144,135,52,82,139,214,246,107,94,114
4293134,11,65535,60,141,90,80,248,178,146,136,54,85,146,217,255,107,96,117
4293162,11,65535,61,138,94,77,237,182,148,141,51,87,152,209,248,109,98,120
4293190,15,65535,59,140,90,73,244,189,145,145,56,89,152,208,240,111,102,122
4293218,10,65535,60,138,85,76,249,181,145,145,57,88,151,208,238,105,99,118
4293246,10,65535,61,136,91,75,245,178,146,141,59,89,148,201,234,102,99,117
4293275,13,65535,58,139,88,76,242,185,141,141,59,90,145,200,230,104,100,115
4293303,11,65535,58,133,85,77,242,178,145,143,58,88,145,203,232,105,98,116
4293331,12,65535,60,134,87,76,230,177,141,140,61,90,143,198,230,106,98,112
4293359,12,65535,59,137,87,73,222,180,139,140,59,88,142,193,226,102,97,114
4293387,12,65535,58,135,87,74,228,181,134,139,59,87,137,190,228,104,97,113
4293415,12,65535,61,134,85,72,219,178,137,141,59,85,137,195,224,102,95,113
4293443,11,65535,58,140,90,73,212,180,136,139,56,85,136,187,222,101,95,111
4293471,13,65535,56,139,88,71,215,182,129,136,54,83,135,185,222,100,95,111
4293499,11,65535,59,136,89,72,217,184,130,138,56,80,134,184,218,101,94,112
4293527,14,65535,58,137,88,67,210,184,133,136,55,83,131,185,217,102,92,109
4293555,12,65535,57,143,84,69,217,177,132,134,52,82,135,190,217,100,93,108
4293584,11,65535,55,134,85,72,231,175,132,133,53,82,135,193,221,99,92,109
4293612,14,65535,53,131,86,72,231,173,138,132,54,80,134,193,224,103,93,108
4293640,12,65535,57,133,82,72,235,174,138,134,53,83,137,196,227,101,93,110
4293668,12,65535,58,133,90,74,225,175,138,139,54,86,140,191,222,101,92,112
4293696,13,65535,57,134,86,73,220,177,135,136,55,84,137,185,219,100,94,112
4293724,12,65535,57,133,86,74,222,180,134,134,59,84,134,180,215,101,94,111
4293752,12,65535,61,139,88,71,218,177,133,138,55,85,133,184,213,100,92,107
4293780,13,65535,56,139,91,74,222,177,133,139,57,82,132,185,217,101,90,107
4293808,14,65535,57,136,88,76,218,182,130,134,54,83,132,181,216,102,92,108
4293836,11,65535,59,135,86,72,219,181,133,134,51,82,133,185,215,99,91,110
4293864,13,65535,59,134,87,68,221,181,135,139,53,82,131,183,217,102,92,108
4293892,13,65535,56,136,87,75,222,177,130,134,54,83,132,183,219,100,88,106
4293921,13,65535,59,132,90,71,220,176,130,134,54,83,133,186,217,104,91,112
4293949,15,65535,59,135,88,74,215,182,131,140,54,83,131,182,216,103,93,111
4293977,13,65535,58,135,88,74,217,184,132,138,53,81,131,183,215,102,90,110
4294005,13,65535,59,135,88,72,217,183,125,134,51,79,125,174,210,103,91,109
4294033,15,65535,58,134,90,79,215,185,129,137,52,81,126,176,207,102,88,108
4294061,14,65535,59,128,86,69,210,180,129,139,54,79,126,177,208,100,88,106
4294089,13,65535,59,133,85,70,211,176,129,136,50,82,126,176,211,102,86,102
4294117,13,65535,55,129,86,71,217,171,129,138,50,81,126,179,210,101,88,108
4294145,16,65535,59,126,86,73,220,174,129,134,53,80,127,177,210,103,88,106
4294173,13,65535,56,132,91,74,216,176,130,135,50,81,128,180,207,102,89,106
4294201,14,65535,60,134,93,74,204,181,129,139,49,82,126,173,205,100,87,106
4294230,15,65535,58,135,87,72,204,187,124,135,49,80,125,172,203,102,86,104
4294258,15,65535,56,130,85,72,217,181,126,135,49,79,121,171,204,99,87,105
4294286,15,65535,58,133,90,72,209,180,128,138,50,77,122,172,204,99,86,106
4294314,13,65535,58,134,88,74,207,180,125,135,49,78,123,172,202,98,84,102
4294342,15,65535,54,130,84,76,210,179,122,134,50,79,120,170,202,98,84,104
4294370,15,65535,59,131,88,71,209,177,125,137,49,79,123,173,206,98,84,106
4294398,14,65535,59,130,87,75,215,180,130,138,49,81,124,177,206,104,84,103
4294426,15,65535,57,131,88,70,205,178,128,137,48,79,123,174,205,99,84,103
4294454,16,65535,57,129,89,72,205,174,126,136,50,81,122,172,206,100,86,107
4294482,17,65535,58,129,87,73,202,178,126,136,50,80,122,168,202,99,86,103
4294510,15,65535,57,137,86,71,206,179,125,134,50,79,123,173,207,99,87,101
4294538,14,65535,57,129,88,70,205,176,127,136,51,79,119,174,205,98,85,103
4294567,17,65535,57,130,85,70,201,180,124,137,47,79,123,173,206,97,85,104
4294595,13,65535,57,133,85,69,208,177,126,133,48,79,125,174,204,97,86,106
4294623,13,65535,58,133,86,69,205,177,126,132,48,77,124,173,203,96,86,101
4294651,15,65535,54,134,85,70,204,177,127,131,49,77,124,174,204,98,84,105
