timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
1415792,6,65535,77,181,119,105,306,230,188,171,68,98,157,218,236,94,100,113
1415820,6,65535,76,183,120,104,304,231,187,172,67,97,156,220,235,97,101,113
1415848,6,65535,76,184,118,106,307,231,188,171,67,97,156,220,236,97,103,113
1415876,5,65535,74,184,118,104,306,230,186,175,67,98,154,220,232,94,101,110
1415904,6,65535,76,186,118,105,304,230,184,173,69,97,155,215,233,95,101,113
1415932,4,65535,75,183,117,104,296,231,172,171,69,95,153,215,234,95,103,116
1415960,4,65535,75,179,115,100,283,232,163,183,72,100,156,217,235,95,103,112
1415988,4,65535,79,181,120,97,276,241,161,186,73,100,155,213,232,96,103,111
1416016,6,65535,82,179,118,96,282,239,163,184,75,101,155,215,236,95,102,112
1416044,6,65535,79,179,120,99,283,235,155,181,71,98,154,217,238,94,104,115
1416072,6,65535,79,179,119,98,281,236,155,184,71,100,158,217,240,94,101,115
1416101,7,65535,79,181,120,98,280,237,169,183,68,102,159,221,244,96,103,115
1416129,8,65535,78,179,118,98,280,235,167,185,72,102,159,222,244,96,104,116
1416157,8,65535,80,178,116,97,279,232,166,184,73,104,160,218,240,96,104,118
1416185,8,65535,77,180,116,99,278,233,167,183,74,103,158,217,243,97,104,117
1416213,8,65535,78,179,119,98,279,232,168,184,71,104,158,222,238,96,105,116
1416241,8,65535,79,180,116,99,276,233,164,182,72,103,159,217,239,98,103,116
1416269,8,65535,79,179,117,100,278,235,164,183,71,101,158,216,241,96,103,115
1416297,7,65535,79,178,116,94,273,235,166,185,72,103,160,215,240,93,103,117
1416325,6,65535,79,181,114,95,277,237,165,185,73,102,158,217,240,95,103,118
1416353,5,65535,78,180,117,99,276,234,164,181,70,101,156,217,239,94,104,116
1416382,6,65535,79,180,119,99,276,233,164,180,72,102,156,219,242,96,103,115
1416410,6,65535,79,178,118,96,279,234,163,183,71,102,157,218,239,94,103,116
1416438,5,65535,82,182,119,100,277,236,165,184,73,102,157,219,238,93,103,113
1416466,6,65535,78,183,117,95,277,235,164,183,71,101,158,217,240,97,103,116
1416494,7,65535,78,184,120,95,278,235,164,186,71,104,156,216,239,95,105,114
1416522,6,65535,80,181,118,98,275,236,164,184,74,101,160,220,239,94,103,115
1416550,6,65535,78,179,116,97,276,235,164,182,71,101,158,219,243,95,104,115
1416578,6,65535,79,181,119,95,279,234,163,184,72,100,159,218,242,93,104,116
1416606,6,65535,77,181,118,97,281,234,154,181,71,103,158,221,243,95,104,116
1416634,7,65535,74,183,122,96,280,236,156,181,70,102,161,219,243,96,104,115
1416662,7,65535,79,183,116,98,282,237,159,184,71,102,159,224,241,99,106,114
1416690,8,65535,78,180,117,100,277,235,155,183,72,101,160,218,240,96,103,117
1416719,7,65535,77,184,117,96,276,235,154,183,73,102,160,219,243,95,103,116
1416747,6,65535,77,182,120,96,276,237,154,183,73,104,160,219,242,94,101,116
1416775,7,65535,78,180,118,96,281,236,156,182,71,102,158,222,244,97,105,115
1416803,6,65535,77,181,117,100,278,234,154,181,73,101,161,224,245,96,104,115
1416831,6,65535,74,179,119,97,279,234,165,181,73,101,162,221,243,95,106,116
1416859,6,65535,78,180,118,97,280,231,169,183,72,102,160,216,238,96,104,115
1416887,6,65535,78,180,119,96,283,233,167,181,73,102,161,220,238,94,106,114
1416915,7,65535,76,179,119,96,282,238,168,183,74,102,157,223,241,94,105,116
1416943,7,65535,76,180,120,99,282,235,166,184,72,101,161,219,244,97,105,117
1416971,7,65535,81,182,118,101,284,235,167,186,74,101,161,219,242,94,104,116
1416999,6,65535,78,181,118,97,283,235,167,186,72,102,159,220,242,94,103,117
1417028,6,65535,79,183,119,100,283,238,159,186,74,103,160,221,242,95,104,113
1417056,6,65535,79,180,119,96,284,235,155,189,71,104,162,224,245,97,104,115
1417084,6,65535,78,179,118,97,282,237,158,183,74,105,162,221,246,96,104,117
1417112,6,65535,75,179,120,99,281,235,158,183,75,104,162,222,246,95,106,118
1417140,6,65535,80,181,118,96,283,235,154,185,75,102,161,224,244,95,106,116
1417168,7,65535,79,182,118,99,283,237,158,186,73,102,161,223,239,94,104,119
1417196,6,65535,78,184,116,98,278,234,157,184,72,102,160,222,242,95,106,115
1417224,5,65535,79,183,118,97,277,238,154,185,72,105,159,216,242,96,104,115
1417252,7,65535,80,182,119,99,279,239,152,184,74,103,160,221,244,97,103,114
1417280,6,65535,75,182,120,99,278,234,154,184,73,103,157,219,242,96,104,116
1417308,5,65535,79,182,119,97,280,239,155,187,74,100,159,220,239,98,104,114
1417337,5,65535,78,184,120,98,279,239,155,188,71,104,157,222,242,97,104,115
1417365,6,65535,79,180,121,98,283,236,154,188,73,104,160,222,240,96,103,116
1417393,5,65535,80,182,121,95,282,234,157,186,70,103,163,224,243,95,107,116
1417421,5,65535,79,180,116,98,281,233,156,186,73,103,162,222,243,95,106,115
1417449,5,65535,79,183,120,98,282,235,156,186,74,105,162,222,244,97,106,116
1417477,5,65535,78,181,119,98,283,239,156,186,71,103,159,222,244,97,105,116
1417505,4,65535,78,181,119,97,282,239,155,185,73,103,160,224,246,97,105,116
1417533,5,65535,79,182,122,100,281,236,157,186,73,102,162,226,244,97,105,116
1417561,5,65535,79,184,120,98,283,238,158,186,72,102,164,221,248,95,105,118
1417589,5,65535,78,181,118,96,281,238,158,186,74,100,162,223,244,95,106,118
1417617,6,65535,79,181,120,98,288,238,158,184,74,103,162,220,245,96,106,115
1417646,6,65535,79,181,120,100,283,236,157,184,75,104,163,223,245,97,107,116
1417674,7,65535,81,184,118,102,283,236,157,186,72,105,160,224,245,96,102,116
1417702,6,65535,80,185,121,98,285,239,158,191,75,104,162,224,243,95,104,116
1417730,6,65535,79,184,120,99,285,241,154,187,74,102,162,220,243,96,106,116
1417758,7,65535,79,183,121,101,284,242,156,189,75,105,161,220,245,94,105,115
1417786,5,65535,82,181,119,101,283,242,158,189,74,104,160,221,243,95,105,117
1417814,5,65535,80,183,120,97,286,240,157,189,74,103,160,224,243,96,105,117
1417842,5,65535,78,180,121,98,283,236,157,188,74,101,162,225,247,92,104,117
1417870,6,65535,79,182,121,98,284,240,159,188,74,103,161,220,244,94,105,117
1417898,5,65535,81,184,120,98,280,241,153,187,74,105,162,223,242,95,105,118
1417926,5,65535,79,183,120,99,281,241,156,189,75,103,161,223,245,97,105,118
1417955,6,65535,77,182,118,97,283,237,155,187,73,102,164,226,247,96,105,116
1417983,5,65535,76,184,117,95,282,235,158,184,73,103,164,227,248,95,106,117
1418011,6,65535,75,180,118,98,285,235,159,184,73,105,164,225,247,94,105,118
1418039,5,65535,79,182,119,99,285,238,158,185,73,105,164,226,250,96,105,118
1418067,4,65535,83,184,123,100,283,240,157,188,73,104,164,225,250,98,107,120
1418095,4,65535,80,184,121,99,288,242,157,186,74,105,166,230,250,95,107,119
1418123,4,65535,81,185,120,96,281,239,157,187,74,103,165,226,247,96,107,118
1418151,4,65535,77,185,118,102,279,240,156,187,73,104,164,224,248,94,106,119
1418179,4,65535,80,184,120,99,282,237,154,186,73,105,162,219,246,94,106,119
1418207,5,65535,78,183,118,99,280,240,154,186,75,104,159,220,243,94,105,118
1418235,5,65535,79,181,121,98,280,239,155,186,73,106,161,219,247,93,104,117
1418263,4,65535,78,185,122,97,284,241,155,185,74,104,160,219,243,95,105,117
1418292,4,65535,76,184,120,98,280,240,154,186,74,100,160,218,242,95,105,116
1418320,4,65535,81,182,120,99,279,243,154,186,72,103,158,218,243,95,106,115
1418348,5,65535,79,182,121,98,281,241,155,187,73,103,158,220,240,98,105,116
1418376,4,65535,79,183,119,99,279,240,154,184,73,102,157,222,241,95,103,117
1418404,4,65535,79,181,120,101,281,240,156,188,73,103,162,224,244,96,103,115
1418432,5,65535,77,184,122,102,281,242,154,186,72,101,161,220,246,96,105,118
1418460,4,65535,81,185,122,98,288,242,155,186,73,104,157,225,244,97,103,115
1418488,5,65535,79,184,122,99,285,243,158,190,72,102,160,226,245,94,105,118
1418516,5,65535,81,183,121,99,280,242,158,191,72,105,163,222,245,96,105,118
1418544,5,65535,82,181,121,97,281,242,154,190,74,105,160,222,243,96,105,116
1418572,6,65535,79,180,120,100,281,237,156,187,74,102,162,221,241,96,107,115
1418601,5,65535,78,181,118,97,280,237,154,186,75,102,159,217,239,98,103,116
1418629,5,65535,79,181,120,99,276,240,154,188,71,103,157,213,242,97,104,114
1418657,5,65535,79,182,120,102,282,238,153,187,74,101,157,216,242,95,104,117
1418685,6,65535,79,180,121,97,275,241,156,186,72,100,158,216,239,94,104,115
1418713,5,65535,79,181,118,98,280,239,154,190,72,103,156,217,241,96,103,116
1418741,4,65535,77,182,120,100,277,237,153,188,73,103,156,219,242,95,104,114
1418769,5,65535,79,181,122,98,280,238,154,187,74,104,158,216,242,95,103,116
1418797,5,65535,78,180,121,98,278,242,153,186,73,103,159,218,242,94,102,117
1418825,5,65535,80,179,120,98,280,243,154,186,71,103,159,223,243,96,103,116
1418853,5,65535,80,180,122,100,274,241,155,185,71,102,159,222,244,97,106,116
1418881,4,65535,79,182,121,100,279,243,154,185,72,102,158,217,241,98,104,118
1418910,5,65535,81,182,124,99,275,241,152,186,72,102,159,218,240,95,103,117
1418938,5,65535,79,182,123,100,276,244,152,188,72,101,157,216,242,96,102,115
1418966,5,65535,82,180,122,102,281,245,155,187,73,103,157,219,242,96,103,114
1418994,5,65535,80,181,123,100,279,242,155,187,73,101,159,220,242,95,103,117
1419022,4,65535,78,178,121,99,277,240,156,188,71,101,158,222,242,98,104,116
1419050,4,65535,80,180,121,98,278,240,154,186,71,103,161,221,243,96,104,116
1419078,5,65535,79,183,121,100,282,237,154,189,73,102,161,219,241,95,104,118
1419106,5,65535,79,181,120,98,286,241,156,186,73,102,161,221,244,97,104,118
1419134,4,65535,79,181,120,102,284,245,157,186,71,103,158,220,246,96,104,118
1419162,4,65535,82,181,122,99,280,240,155,191,73,104,161,224,247,97,104,118
1419190,4,65535,79,179,120,96,280,239,155,190,73,105,160,223,244,96,105,117
1419219,3,65535,79,180,119,102,285,238,158,192,75,104,160,223,245,95,104,119
1419247,3,65535,78,177,118,101,286,239,160,186,74,103,161,225,243,97,106,117
1419275,3,65535,80,180,118,99,283,238,159,190,74,103,163,222,246,95,105,117
1419303,3,65535,79,180,117,98,281,235,156,188,77,106,163,223,246,97,106,117
1419331,3,65535,78,180,119,99,282,238,155,190,75,104,160,221,242,98,105,116
1419359,3,65535,77,179,121,100,283,237,155,183,74,100,162,223,243,98,103,117
1419387,3,65535,79,181,123,99,285,242,159,186,72,104,160,223,242,99,105,119
1419415,3,65535,79,180,121,97,286,242,159,190,74,105,163,222,244,99,104,116
1419443,3,65535,79,181,120,98,280,240,156,189,76,105,165,222,246,94,103,118
1419471,3,65535,77,179,120,99,281,236,154,191,74,104,162,223,248,96,106,118
1419499,4,65535,81,178,121,101,279,238,156,189,75,103,161,218,244,96,107,118
1419528,4,65535,80,179,121,101,279,239,157,189,74,103,161,223,244,96,105,117
1419556,4,65535,80,182,119,98,282,238,154,188,72,104,162,224,246,95,106,116
1419584,4,65535,80,179,123,98,280,240,157,188,75,101,164,226,246,95,106,118
1419612,4,65535,78,178,119,100,285,239,155,187,75,103,162,221,244,98,105,117
1419640,5,65535,81,180,120,97,280,235,154,188,72,102,159,219,243,96,106,116
1419668,4,65535,81,179,120,100,283,241,155,189,72,103,162,220,243,99,105,118
1419696,4,65535,80,182,118,98,283,239,157,187,73,100,161,224,245,98,104,119
1419724,3,65535,80,180,118,99,282,239,157,189,72,104,162,224,245,97,104,117
1419752,4,65535,78,179,119,100,283,235,157,188,74,107,163,222,246,97,105,118
1419780,3,65535,81,178,120,98,283,237,156,188,72,105,161,221,246,97,106,117
1419808,4,65535,79,178,120,97,281,236,157,189,73,105,160,221,244,97,104,116
1419837,3,65535,79,179,117,98,280,235,152,188,74,102,161,223,246,96,106,116
1419865,3,65535,79,178,120,98,280,238,156,189,71,105,161,223,243,96,104,115
1419893,4,65535,79,179,118,98,278,235,155,185,74,103,160,222,242,96,106,116
1419921,3,65535,80,177,120,99,279,238,159,188,71,101,160,220,245,96,104,116
1419949,3,65535,79,179,118,99,279,240,156,187,74,104,159,223,244,95,106,119
1419977,4,65535,76,181,121,100,281,238,153,186,73,102,163,221,245,96,107,116
1420005,5,65535,82,182,123,97,282,241,153,189,72,103,161,219,242,96,105,119
1420033,4,65535,79,182,121,99,282,242,155,188,71,100,159,219,242,98,104,116
1420061,5,65535,79,182,119,102,285,236,157,188,73,103,161,223,242,97,104,116
1420089,4,65535,78,179,120,95,284,237,157,190,76,105,162,222,243,97,105,119
1420117,3,65535,80,179,121,99,283,236,157,190,73,105,162,220,241,97,106,118
1420146,3,65535,81,181,117,94,282,236,158,187,74,104,161,222,244,96,104,116
1420174,4,65535,79,182,119,95,280,240,156,189,75,103,161,223,241,97,105,117
1420202,3,65535,78,182,118,99,283,238,159,185,75,105,162,226,244,97,104,116
1420230,3,65535,78,181,119,98,279,238,156,187,73,104,160,223,247,97,105,116
1420258,3,65535,80,179,118,99,277,235,159,188,75,103,162,225,245,97,105,119
1420286,3,65535,79,180,122,100,282,236,155,186,73,103,161,224,246,98,107,119
1420314,4,65535,80,179,119,97,283,239,155,187,74,103,162,223,245,95,104,117
1420342,3,65535,79,182,117,99,282,240,157,186,74,102,162,224,250,94,104,119
1420370,3,65535,78,180,119,100,278,240,159,188,74,103,162,221,241,95,106,118
1420398,3,65535,80,184,119,100,282,238,155,187,72,106,163,221,243,98,105,115
1420426,3,65535,79,177,121,100,278,239,157,190,73,104,158,223,243,96,105,116
1420455,3,65535,79,181,119,99,277,240,152,189,75,105,161,218,242,97,104,117
1420483,2,65535,77,183,121,100,278,239,152,187,72,106,158,219,239,98,104,118
1420511,2,65535,80,182,119,99,281,238,155,187,72,102,157,219,241,97,103,116
1420539,3,65535,80,182,119,101,278,238,155,189,75,102,162,222,242,97,104,118
1420567,3,65535,78,180,119,99,281,239,156,186,73,103,160,220,243,96,104,117
1420595,3,65535,79,179,121,98,278,236,154,188,73,105,161,223,242,97,102,117
1420623,3,65535,79,180,121,96,276,240,154,188,73,102,161,217,243,96,105,117
1420651,2,65535,81,179,121,97,273,238,156,187,75,103,158,214,237,96,103,117
1420679,3,65535,78,181,118,95,272,238,153,188,72,105,161,214,237,94,104,118
1420707,2,65535,79,181,120,95,270,236,151,189,73,104,158,211,238,95,105,118
1420735,1,65535,78,180,118,96,269,235,149,189,73,105,159,214,235,97,104,116
