timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
2057831,1,65535,83,208,134,120,348,254,215,190,88,109,186,264,292,123,119,138
2057859,2,65535,84,210,135,120,345,257,217,189,88,108,185,267,291,124,121,137
2057887,2,65535,84,208,132,121,343,256,215,192,88,110,185,266,294,123,121,140
2057915,2,65535,84,209,133,119,349,258,218,191,90,110,186,267,294,127,123,140
2057943,2,65535,87,210,134,120,349,261,221,196,91,110,189,267,295,124,124,141
2057971,1,65535,87,209,132,120,350,263,219,197,91,114,191,270,296,124,123,143
2057999,2,65535,88,207,133,120,343,261,218,202,93,113,190,269,297,124,124,143
2058027,1,65535,88,207,133,116,340,267,217,205,98,114,194,272,303,126,127,145
2058055,1,65535,92,203,132,115,333,268,222,215,99,116,193,277,309,127,126,143
2058083,1,65535,93,202,140,114,336,270,230,222,99,120,195,277,307,125,123,142
2058111,1,65535,90,204,135,118,333,270,229,223,99,120,193,274,306,126,124,141
2058139,1,65535,91,205,134,115,337,268,228,221,99,121,190,272,302,125,124,139
2058168,1,65535,92,204,134,113,328,264,227,218,100,120,189,268,297,124,123,139
2058196,2,65535,92,201,137,113,327,264,229,217,97,117,191,270,299,124,122,141
2058224,2,65535,91,204,135,115,319,264,225,216,98,119,187,264,296,126,120,137
2058252,2,65535,93,205,134,112,319,266,227,216,97,116,187,263,293,122,120,141
2058280,2,65535,94,203,135,113,316,267,225,217,94,115,187,263,295,124,122,137
2058308,1,65535,94,204,135,113,323,270,224,219,92,117,187,263,295,123,123,136
2058336,2,65535,92,208,132,111,320,269,223,222,96,116,188,267,296,123,123,140
2058364,2,65535,94,209,135,112,324,273,226,220,96,118,191,268,299,121,121,140
2058392,2,65535,92,207,134,110,320,274,227,221,93,118,191,271,297,122,124,139
2058420,2,65535,90,209,136,110,323,272,228,223,94,118,189,270,300,122,122,137
2058448,2,65535,94,207,135,112,324,269,229,220,93,116,193,271,302,121,123,139
2058477,3,65535,91,207,136,109,322,263,219,214,96,117,194,276,301,122,119,134
2058505,2,65535,90,207,131,111,324,261,222,208,94,114,187,270,298,122,121,137
2058533,2,65535,89,207,133,112,323,264,221,210,92,113,187,272,305,120,122,138
2058561,2,65535,90,209,132,112,329,267,224,209,90,113,189,273,306,121,122,138
2058589,3,65535,88,213,135,112,324,266,228,206,91,114,192,275,305,120,123,138
2058617,1,65535,89,213,134,111,324,265,229,206,91,114,194,275,306,124,123,141
2058645,2,65535,87,215,136,109,323,268,220,208,89,113,192,280,311,124,124,140
2058673,2,65535,89,213,135,110,326,269,226,211,90,117,197,279,306,125,124,142
