timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
5070215,10,65535,71,164,110,93,295,218,183,164,79,102,183,250,281,126,123,141
5070244,10,65535,73,165,108,91,297,219,184,165,83,104,179,246,282,123,122,143
5070272,9,65535,73,166,111,93,290,219,166,162,82,104,178,247,277,123,122,140
5070300,10,65535,73,162,107,90,292,224,180,168,83,105,182,249,282,122,122,145
5070328,8,65535,75,163,107,89,296,222,180,180,86,107,184,254,282,122,122,143
5070356,9,65535,73,164,103,90,306,226,184,180,86,106,179,256,291,124,122,138
5070384,10,65535,70,171,108,96,303,213,190,173,82,103,181,264,299,120,118,137
5070412,10,65535,72,169,108,92,289,214,184,169,79,103,186,259,296,123,120,142
5070440,10,65535,76,163,107,95,288,222,182,178,80,108,186,251,292,128,123,141
5070468,9,65535,70,167,103,92,285,209,174,168,81,106,179,249,291,127,119,140
5070496,10,65535,68,163,110,92,297,216,177,167,80,100,177,250,292,127,117,142
5070524,11,65535,71,164,107,99,319,218,187,170,77,101,177,274,312,131,118,140
5070553,10,65535,73,176,113,99,304,219,193,175,75,106,192,269,315,131,121,149
5070581,12,65535,75,175,109,95,310,234,177,186,77,110,194,265,302,128,126,147
5070609,8,65535,74,169,108,95,304,217,190,179,86,108,186,259,295,127,121,144
5070637,12,65535,73,174,108,96,305,224,184,175,81,109,188,258,292,127,126,139
5070665,10,65535,74,167,105,92,295,215,188,176,84,107,186,256,298,128,119,136
5070693,10,65535,73,169,111,92,286,226,177,174,82,106,183,247,289,125,120,139
5070721,10,65535,68,170,105,92,294,218,178,176,84,105,179,252,288,124,119,141
5070749,10,65535,70,174,112,87,274,217,177,169,83,103,178,243,285,126,117,136
5070777,10,65535,71,174,111,89,285,221,172,171,77,103,171,239,279,123,118,136
5070805,11,65535,70,172,105,86,274,225,177,170,79,99,170,240,275,126,117,134
5070833,10,65535,69,173,103,88,293,213,173,161,74,101,173,248,277,120,114,135
5070861,12,65535,68,165,103,94,293,215,184,162,75,99,175,249,286,124,117,136
5070890,10,65535,71,168,106,89,290,213,177,173,73,106,179,251,288,121,118,138
5070918,12,65535,70,166,108,95,283,220,178,167,78,105,178,237,277,122,119,136
5070946,10,65535,69,171,110,88,284,219,170,170,78,102,170,239,273,122,116,132
5070974,11,65535,71,169,111,92,281,220,167,171,77,102,169,239,273,122,113,131
5071002,10,65535,71,168,108,91,288,224,173,169,75,102,173,239,273,124,116,135
5071030,11,65535,72,169,109,89,282,223,178,171,77,100,165,239,279,124,113,130
5071058,12,65535,69,169,109,93,284,218,169,168,74,101,169,238,280,123,116,136
5071086,11,65535,73,170,109,93,281,229,173,176,74,101,169,234,276,125,114,134
5071114,12,65535,72,174,109,94,277,224,167,168,74,101,166,227,272,124,111,133
5071142,13,65535,72,168,111,94,278,233,168,173,76,99,166,225,264,123,113,132
5071170,12,65535,72,169,105,88,274,217,168,174,74,102,161,232,269,124,110,128
5071199,11,65535,69,162,105,91,280,212,170,171,73,100,164,231,269,122,110,133
5071227,13,65535,70,159,107,95,283,215,170,166,78,96,163,234,264,126,111,129
5071255,13,65535,74,166,117,89,269,225,165,176,74,100,163,224,264,122,111,129
5071283,14,65535,72,168,107,93,273,228,161,171,74,101,160,223,262,120,112,130
5071311,12,65535,72,165,108,92,274,218,170,169,75,98,160,222,262,122,109,128
5071339,12,65535,73,167,108,95,268,223,158,168,71,96,159,220,260,119,108,127
5071367,13,65535,72,159,108,93,276,216,164,172,73,98,159,225,262,122,107,130
5071395,11,65535,71,166,105,93,276,220,167,168,72,98,160,229,260,123,108,127
5071423,14,65535,70,159,112,91,270,218,164,169,70,98,161,224,262,119,109,128
5071451,12,65535,70,165,107,87,269,218,167,168,73,98,158,224,260,124,109,130
5071479,13,65535,69,164,111,90,271,216,164,169,72,96,159,225,268,118,110,128
5071508,13,65535,67,165,107,90,271,217,163,165,73,95,162,222,262,121,110,129
5071536,10,65535,71,173,108,90,271,216,165,166,71,96,162,228,259,117,109,128
5071564,15,65535,67,168,103,88,265,220,162,162,69,98,163,224,259,119,109,128
5071592,12,65535,71,169,105,88,264,214,151,166,71,97,160,217,257,119,109,129
5071620,14,65535,68,171,110,95,269,217,157,157,69,96,153,219,257,118,105,125
5071648,12,65535,71,167,112,92,278,228,165,168,68,94,159,230,265,119,107,130
5071676,13,65535,73,167,111,89,278,222,160,170,69,96,158,226,264,120,109,127
5071704,14,65535,69,167,115,90,269,225,160,170,71,96,160,224,260,118,109,128
5071732,13,65535,72,168,106,91,272,226,165,172,73,99,159,220,258,119,109,126
5071760,12,65535,70,166,110,91,267,216,161,166,73,96,159,224,263,118,107,126
5071788,15,65535,72,164,107,92,265,218,164,168,68,99,163,224,268,118,111,129
5071816,13,65535,71,167,106,87,269,215,153,169,71,96,161,224,266,118,107,131
5071845,15,65535,68,168,104,87,265,218,152,165,69,96,161,218,259,119,108,128
5071873,14,65535,69,158,101,90,269,210,161,165,69,94,154,221,260,119,110,129
