timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
1296083,3,65535,77,169,113,96,267,225,172,180,69,99,158,215,246,107,102,117
1296111,3,65535,79,171,111,97,267,224,169,177,71,98,154,217,247,106,102,115
1296139,2,65535,79,169,111,96,271,224,169,179,69,99,157,218,246,105,101,118
1296167,2,65535,77,169,111,97,268,225,171,180,66,98,157,218,249,104,103,119
1296195,3,65535,77,169,114,95,272,221,159,179,68,99,156,219,247,105,104,116
1296223,3,65535,76,169,111,97,272,220,172,175,68,98,154,217,244,106,103,116
1296251,3,65535,75,167,110,97,274,220,163,173,67,96,156,218,245,102,102,115
1296279,4,65535,72,171,112,98,282,216,170,166,66,95,153,220,246,107,104,118
1296307,3,65535,73,170,110,103,294,216,172,161,69,92,159,229,253,107,105,119
1296335,4,65535,75,172,113,107,304,216,177,163,68,92,165,236,257,106,105,121
1296363,3,65535,75,174,111,110,316,221,200,160,68,92,164,238,257,107,104,119
1296391,3,65535,72,175,114,109,315,219,178,157,67,93,164,241,261,108,104,117
1296420,2,65535,73,178,112,109,311,220,176,156,68,90,158,236,253,104,103,119
1296448,2,65535,73,177,111,107,314,220,172,156,65,90,157,239,251,104,101,115
1296476,2,65535,72,177,115,106,313,217,171,155,66,91,157,234,249,104,103,116
1296504,2,65535,72,175,113,105,312,217,169,155,65,94,156,232,248,105,104,116
1296532,2,65535,69,174,115,105,309,215,172,156,65,92,156,230,247,107,103,116
1296560,3,65535,70,173,111,106,307,215,171,159,67,88,153,226,242,105,104,116
1296588,3,65535,70,173,110,101,306,212,167,158,66,90,153,225,243,107,103,119
1296616,3,65535,71,173,113,102,303,215,169,157,65,91,153,225,240,107,103,119
1296644,3,65535,70,174,110,102,299,219,166,161,65,90,155,222,242,107,102,116
1296672,3,65535,69,176,112,101,303,221,170,160,65,91,155,223,244,108,105,118
1296700,3,65535,73,179,111,102,307,229,171,164,66,93,156,226,246,106,105,117
1296728,3,65535,72,180,111,103,304,230,171,165,65,95,158,225,246,106,104,121
1296757,4,65535,74,181,117,101,303,230,173,161,64,92,158,227,249,105,104,119
1296785,4,65535,73,181,117,105,312,233,172,160,67,91,159,232,249,105,103,119
1296813,4,65535,76,181,118,104,308,230,172,162,64,93,161,232,247,105,105,117
1296841,4,65535,75,179,120,104,303,222,170,158,67,91,155,228,249,106,104,116
1296869,4,65535,76,176,119,107,309,225,171,162,64,92,159,229,248,105,104,118
1296897,5,65535,75,176,116,106,306,223,169,160,63,92,157,230,249,106,102,118
