timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
3280818,12,65535,116,132,320,82,194,295,86,102,275,405,196,106,162,263,178,242
3280846,11,65535,120,132,327,84,204,305,91,104,282,416,201,108,167,269,181,247
3280874,5,65535,122,140,339,87,206,319,89,103,286,430,204,109,167,265,186,248
3280902,1,65535,122,141,366,95,223,350,94,112,291,478,219,108,177,274,187,253
3280930,0,65535,122,148,358,100,220,356,101,114,287,492,230,108,172,284,175,254
3280958,0,65535,127,158,342,107,217,338,107,120,275,449,243,111,158,290,173,257
3280986,0,65535,131,153,328,108,230,306,113,126,268,399,231,118,149,303,175,262
3281014,1,65535,124,151,296,104,200,259,106,110,258,361,225,111,137,290,163,255
3281043,0,65535,127,159,320,103,211,272,103,117,268,381,222,112,142,289,172,265
3281071,0,65535,131,156,330,95,219,292,93,114,269,387,210,113,148,288,172,264
3281099,0,65535,127,154,335,100,207,297,95,106,262,397,230,110,147,286,173,265
3281127,0,65535,133,161,325,103,208,287,105,113,261,382,233,108,144,318,168,266
3281155,0,65535,134,157,343,104,224,288,103,121,277,381,225,120,153,311,189,284
3281183,0,65535,137,156,351,99,225,321,93,115,277,430,195,118,161,294,187,282
3281211,15,65535,132,153,348,99,214,317,90,107,267,420,212,111,157,269,179,265
3281239,60,65535,133,161,342,109,212,317,100,113,266,409,226,104,146,298,166,265
3281267,67,65535,145,168,357,111,234,317,102,119,284,406,220,117,143,300,179,278
3281295,71,65535,142,165,383,110,243,348,104,119,287,440,230,112,165,293,183,273
3281323,66,65535,144,175,381,112,242,359,109,123,292,445,244,115,157,311,179,272
3281351,66,65535,153,168,403,113,256,365,108,133,305,452,231,122,160,328,187,285
3281379,67,65535,144,167,401,111,249,378,108,126,300,476,237,128,169,306,196,288
3281408,68,65535,141,180,383,123,245,365,113,124,295,472,256,118,167,324,183,275
3281436,69,65535,150,167,383,111,260,362,117,135,291,444,219,126,160,335,188,295
3281464,70,65535,133,149,344,94,219,308,98,109,265,409,196,116,152,272,182,272
3281492,68,65535,131,151,321,97,195,298,93,103,248,397,214,103,144,270,162,248
3281520,62,65535,138,162,315,100,200,272,97,108,254,364,208,104,137,297,160,251
3281548,57,65535,135,159,337,104,215,288,99,113,265,375,212,114,140,282,172,266
3281576,60,65535,134,156,351,102,217,312,98,113,262,411,213,106,149,296,168,264
3281604,63,65535,138,157,349,98,218,306,95,111,271,393,198,111,144,295,175,264
3281632,65,65535,134,151,345,94,208,316,91,101,259,405,196,111,150,274,173,268
3281660,60,65535,134,152,333,99,200,300,90,102,249,397,212,103,142,273,166,254
3281688,58,65535,140,165,332,109,208,289,104,111,257,367,228,106,138,304,163,251
3281716,61,65535,143,165,358,109,235,309,100,119,282,394,219,119,145,313,179,280
3281744,63,65535,144,161,381,103,234,352,98,117,284,441,211,117,163,298,193,277
3281773,61,65535,139,161,375,104,229,348,99,114,278,437,225,112,161,307,181,273
3281801,60,65535,139,164,361,104,229,342,104,116,281,431,213,113,155,321,184,282
3281829,60,65535,143,162,366,108,230,337,101,116,282,431,224,118,163,309,191,281
3281857,57,65535,141,178,359,123,229,333,117,117,277,435,252,113,157,318,180,268
3281885,53,65535,155,182,376,123,252,332,120,133,297,416,248,121,152,345,184,287
3281913,52,65535,141,166,372,113,253,338,121,131,280,411,213,129,161,306,191,294
3281941,52,65535,140,161,345,104,221,306,100,115,276,410,198,108,147,284,173,272
3281969,51,65535,137,159,350,100,218,317,96,107,270,406,196,105,144,275,165,261
3281997,53,65535,134,148,340,99,215,310,93,106,261,399,202,103,138,271,162,255
3282025,49,65535,131,158,329,103,208,299,96,104,257,386,204,105,141,291,165,250
3282053,48,65535,132,152,327,95,213,286,93,108,262,373,202,110,139,291,170,271
3282081,51,65535,133,155,334,98,204,303,93,105,260,392,195,106,148,284,177,263
3282109,54,65535,134,156,336,99,207,292,90,106,261,386,204,106,144,281,169,266
3282138,53,65535,133,158,344,102,214,310,94,110,266,412,214,107,148,284,171,252
3282166,47,65535,137,166,348,111,219,311,104,114,271,398,226,111,142,299,169,258
3282194,47,65535,144,174,365,114,234,324,106,122,288,414,225,113,152,315,176,271
3282222,50,65535,142,171,391,111,246,354,103,123,297,443,219,118,157,315,184,269
3282250,54,65535,143,164,386,110,235,360,102,118,287,445,224,118,164,305,185,276
3282278,51,65535,145,186,374,130,231,345,114,117,280,433,250,114,157,313,179,268
3282306,46,65535,157,195,390,134,258,340,124,134,305,416,243,120,150,339,181,280
3282334,44,65535,154,181,449,123,291,396,115,139,329,459,233,128,165,326,196,292
3282362,47,65535,138,152,373,99,242,377,105,120,264,452,194,122,159,285,184,277
3282390,46,65535,131,152,327,100,203,298,94,104,259,392,200,102,143,275,169,244
3282418,43,65535,138,160,324,103,207,286,97,108,261,376,198,105,138,277,162,248
3282446,43,65535,139,159,338,100,213,297,98,106,262,386,203,106,141,276,163,258
3282474,42,65535,141,159,342,107,209,300,95,109,259,385,208,104,142,282,166,254
3282502,39,65535,142,177,345,115,216,302,105,113,266,383,233,107,142,306,167,257
3282530,40,65535,153,185,370,120,240,318,108,122,285,401,239,113,147,328,175,294
3282559,44,65535,155,179,409,115,256,361,110,128,304,440,228,122,160,328,192,288
3282587,45,65535,153,172,416,115,256,381,109,123,299,465,233,123,168,312,192,287
3282615,42,65535,151,174,402,112,251,381,109,125,304,466,233,119,169,324,185,281
3282643,40,65535,153,168,396,111,247,365,107,125,302,461,235,125,169,320,191,275
3282671,38,65535,136,157,351,102,222,322,109,117,256,416,209,119,160,289,183,271
3282699,37,65535,137,157,326,100,207,291,95,112,260,387,201,110,147,292,168,259
