timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
1373899,10,65535,89,101,252,54,157,229,56,81,201,332,152,91,131,211,149,193
1373927,10,65535,91,102,255,55,162,231,57,82,203,337,152,89,134,210,150,196
1373955,10,65535,87,96,255,52,162,232,58,82,194,334,140,91,132,206,150,197
1373983,10,65535,84,91,224,46,139,201,53,70,178,298,134,80,121,191,135,183
1374011,9,65535,83,88,223,44,138,203,48,69,180,300,134,83,121,190,137,182
1374040,10,65535,85,90,224,44,137,203,49,70,178,307,138,82,118,187,136,183
1374068,9,65535,86,94,236,46,142,211,48,67,187,315,139,82,122,189,135,181
1374096,10,65535,89,95,245,51,148,222,53,69,196,328,145,80,129,195,140,186
1374124,10,65535,85,96,255,53,154,235,52,76,201,342,147,83,129,198,143,186
1374152,10,65535,88,96,256,54,151,239,55,76,201,352,148,82,132,197,142,184
1374180,10,65535,89,102,262,56,155,246,56,76,202,365,155,83,132,201,136,185
1374208,11,65535,88,98,265,59,158,258,62,79,200,375,160,84,135,208,137,191
1374236,12,65535,89,105,262,65,156,253,62,81,199,378,165,82,132,210,133,193
1374264,12,65535,90,104,266,67,158,253,66,80,205,374,171,82,131,215,132,193
1374292,14,65535,89,103,257,65,158,249,65,84,192,367,161,85,126,215,132,193
1374320,15,65535,83,98,228,61,141,211,61,76,174,319,158,80,110,206,119,182
1374348,16,65535,83,101,225,63,144,203,60,78,175,307,158,81,111,211,121,183
1374377,16,65535,83,103,221,64,147,195,60,80,176,295,158,81,107,216,121,187
1374404,17,65535,84,109,218,65,146,192,63,81,179,288,163,84,107,217,122,189
1374433,18,65535,86,105,224,66,149,193,63,80,180,290,166,83,109,220,127,194
1374461,22,65535,87,111,229,68,153,202,64,82,184,290,164,86,109,226,130,198
1374489,25,65535,89,111,235,70,156,201,68,82,184,294,170,85,113,228,130,201
1374517,28,65535,90,114,242,71,157,207,66,85,189,305,172,88,113,228,133,203
1374545,31,65535,91,119,246,74,160,214,69,90,194,316,172,87,120,232,133,210
1374573,36,65535,93,121,255,77,170,223,68,91,199,324,173,90,119,231,141,216
1374601,41,65535,95,126,266,77,175,236,68,93,210,332,174,93,122,235,142,216
1374629,47,65535,99,128,271,75,178,243,66,92,218,334,170,94,128,244,143,218
1374657,52,65535,103,127,282,76,186,251,64,93,221,344,166,93,127,244,144,218
1374685,58,65535,105,127,289,74,186,259,66,93,225,353,170,97,132,241,145,220
1374713,64,65535,103,130,288,75,184,264,69,90,224,366,176,96,132,241,144,219
1374741,67,65535,98,116,272,70,173,248,74,86,195,338,164,92,126,224,142,214
1374769,67,65535,97,116,259,73,156,234,69,78,188,333,173,82,118,231,135,204
1374797,67,65535,96,120,258,75,158,228,69,85,186,331,175,85,119,242,133,206
1374826,69,65535,101,125,260,75,161,224,72,89,186,317,176,89,116,245,133,212
1374854,72,65535,99,123,258,74,167,220,71,90,197,308,174,90,115,248,139,221
1374882,76,65535,101,122,258,77,169,220,68,90,202,302,173,95,119,244,143,218
1374910,79,65535,100,124,264,74,174,222,69,92,207,311,170,93,121,243,147,223
1374938,84,65535,104,122,271,72,174,238,69,90,216,323,166,94,126,238,144,227
1374966,87,65535,101,123,274,74,174,246,65,86,211,344,160,94,128,240,148,222
1374994,91,65535,103,123,281,75,177,253,68,88,214,355,155,93,131,238,149,219
1375022,95,65535,104,124,284,73,179,257,64,89,220,365,152,93,133,228,147,221
1375050,96,65535,108,122,284,71,172,257,65,86,219,368,156,90,131,219,147,216
1375078,95,65535,105,122,283,74,178,258,66,87,214,363,162,88,136,219,145,213
1375106,96,65535,105,124,286,75,176,262,70,87,218,362,168,85,134,219,141,209
1375134,97,65535,103,123,289,79,177,265,73,87,215,363,179,88,129,231,135,209
1375163,96,65535,104,125,283,80,177,260,75,90,214,359,179,88,120,241,136,215
1375191,97,65535,102,127,271,81,183,253,77,96,203,340,166,93,120,236,137,223
1375219,98,65535,102,129,264,79,171,233,72,90,206,319,162,90,111,233,134,211
1375247,98,65535,105,127,268,78,173,233,69,91,212,321,161,90,119,233,138,213
1375275,99,65535,105,125,275,75,178,235,69,86,214,328,162,87,121,228,140,215
1375303,101,65535,106,122,279,75,174,241,68,86,212,334,162,90,123,223,139,209
1375331,100,65535,106,118,284,73,173,249,68,86,208,342,165,87,126,222,139,206
1375359,99,65535,104,120,278,75,173,251,68,85,207,350,161,86,124,226,134,203
1375387,96,65535,105,121,274,75,169,247,67,87,203,342,168,86,123,225,131,203
1375415,95,65535,106,124,274,74,170,251,68,87,207,340,169,88,122,233,133,205
1375443,95,65535,105,125,275,75,177,249,70,89,211,339,167,87,121,235,135,210
1375471,94,65535,107,125,280,75,178,250,68,89,220,340,168,90,123,239,137,212
1375500,93,65535,111,125,285,76,180,257,67,93,225,347,165,93,124,243,139,211
1375528,95,65535,111,122,291,74,182,262,69,91,222,357,164,94,124,239,146,213
1375556,97,65535,107,118,293,75,177,265,66,90,226,360,166,96,127,232,143,216
1375584,96,65535,109,120,287,74,175,265,66,87,222,370,166,92,133,234,147,211
1375612,97,65535,107,121,284,74,175,266,68,86,217,368,170,91,137,230,142,212
1375640,97,65535,102,116,262,70,162,237,68,84,201,337,164,86,123,222,132,202
1375668,96,65535,102,114,257,74,157,231,72,83,197,332,165,83,117,229,131,202
1375696,96,65535,99,119,253,74,158,224,69,86,193,323,163,85,117,236,130,205
1375724,97,65535,102,123,254,74,163,224,67,87,198,317,160,88,117,240,133,211
1375752,97,65535,103,121,256,70,168,227,64,87,202,316,156,93,117,232,138,217
1375780,97,65535,103,119,258,68,166,228,63,84,205,317,152,93,117,226,144,217
1375808,97,65535,102,117,264,64,163,229,60,83,205,324,152,87,121,216,139,210
1375836,97,65535,99,111,268,66,158,234,59,80,201,336,150,86,124,213,140,201
1375865,98,65535,99,113,266,64,158,241,59,77,197,344,152,83,124,213,134,198
1375893,98,65535,100,114,266,65,153,243,61,76,192,348,157,84,121,211,130,196
1375921,95,65535,101,116,259,70,155,235,65,78,192,336,165,85,119,216,129,197
1375949,94,65535,101,120,258,74,154,227,69,82,192,324,176,83,116,221,130,199
1375977,90,65535,105,123,258,80,158,224,71,84,193,316,178,86,117,233,130,206
1376005,89,65535,106,131,261,80,166,223,70,87,199,313,172,87,116,243,133,208
1376033,87,65535,109,133,268,81,173,226,71,94,209,317,168,94,116,242,137,214
1376061,84,65535,108,129,281,80,186,235,72,93,217,322,162,99,119,236,137,217
1376089,84,65535,105,122,269,75,167,223,68,85,206,307,162,89,117,221,138,204
1376117,84,65535,105,122,273,76,165,233,67,84,200,318,161,84,123,223,138,205
1376145,86,65535,105,121,274,75,168,240,69,87,204,332,161,85,125,228,133,206
1376173,87,65535,102,122,273,79,170,247,68,87,205,339,163,88,121,230,130,214
1376201,88,65535,103,121,271,75,173,242,68,88,205,331,160,87,117,232,133,212
1376229,89,65535,102,123,268,75,168,236,67,86,206,322,160,89,117,234,141,208
1376258,90,65535,102,122,269,73,172,239,63,85,208,324,151,86,121,231,138,208
1376286,93,65535,102,121,274,70,172,247,61,86,209,341,150,88,122,227,139,211
1376314,92,65535,104,119,274,70,169,251,61,82,205,341,151,87,124,221,142,211
1376342,92,65535,101,120,278,70,167,248,62,82,202,344,152,84,120,221,138,205
1376370,91,65535,104,120,275,71,167,247,63,79,201,348,154,85,122,219,134,203
1376398,89,65535,101,119,270,69,165,252,63,81,198,344,159,84,122,216,133,203
1376426,87,65535,104,121,275,70,164,247,65,82,198,341,163,86,119,225,133,200
