timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
2849204,2,65535,94,234,150,135,386,289,267,217,102,120,209,297,328,138,136,156
2849232,1,65535,97,235,151,136,393,292,269,221,104,121,211,302,332,138,137,158
2849260,1,65535,98,237,150,137,392,297,272,226,107,122,215,309,339,138,140,161
2849289,1,65535,101,240,151,141,400,302,271,232,111,125,220,312,340,139,143,164
2849317,2,65535,105,237,157,141,398,312,274,242,115,130,226,319,352,142,143,168
2849345,0,65535,106,241,157,136,406,329,279,267,118,138,238,340,373,143,146,169
2849373,1,65535,114,244,163,135,386,305,263,248,127,145,233,324,353,140,136,156
2849401,0,65535,104,230,152,125,361,293,249,243,116,131,211,299,333,136,137,154
2849429,1,65535,103,229,149,124,356,293,247,242,115,130,209,292,331,134,134,153
2849457,1,65535,101,230,151,120,348,296,245,241,112,127,207,291,327,136,134,155
2849485,1,65535,101,232,145,118,346,297,243,243,109,125,208,289,323,133,134,156
2849513,2,65535,100,229,145,118,348,292,245,236,108,125,205,296,326,132,134,150
2849541,2,65535,99,229,145,117,345,290,244,235,107,123,208,298,328,131,131,150
2849569,2,65535,99,231,145,119,357,292,246,233,107,124,208,302,338,132,134,152
2849597,1,65535,98,240,150,126,363,299,253,235,105,124,214,311,345,133,137,156
2849626,2,65535,99,244,150,121,363,303,258,238,106,127,223,315,355,138,139,160
2849654,1,65535,105,243,152,125,375,310,261,246,107,132,230,323,358,141,142,163
2849682,1,65535,102,240,155,125,374,307,263,248,109,134,232,325,360,141,143,165
2849710,2,65535,105,239,153,125,382,308,266,249,112,137,233,336,365,138,145,166
2849738,1,65535,105,252,156,130,393,313,271,253,114,135,240,354,377,139,146,167
2849766,1,65535,106,246,155,134,399,314,275,261,112,139,251,359,389,135,148,168
2849794,1,65535,105,236,148,124,377,289,255,235,115,134,239,324,352,135,140,159
2849822,1,65535,98,228,146,126,371,285,255,235,107,129,226,305,342,136,143,159
2849850,1,65535,101,232,149,128,370,290,253,237,107,129,218,299,336,131,139,155
2849878,1,65535,104,237,153,124,361,299,254,241,110,132,214,295,332,133,137,156
2849906,1,65535,105,237,151,126,363,303,249,248,112,133,211,298,336,132,136,156
2849934,2,65535,105,243,152,128,364,297,255,250,114,132,212,306,341,134,135,156
2849962,1,65535,106,243,152,126,367,297,252,245,112,130,215,306,345,131,136,156
2849991,2,65535,104,241,151,128,368,300,258,246,106,130,217,308,346,136,137,159
2850019,1,65535,103,236,151,133,372,303,259,248,110,133,222,310,345,135,138,161
2850047,2,65535,109,240,156,130,368,311,262,254,114,135,224,310,347,135,140,162
2850075,1,65535,111,234,157,130,366,320,259,263,115,138,230,314,354,139,143,164
2850103,1,65535,110,235,158,127,375,321,260,268,120,138,229,323,360,136,143,162
2850131,1,65535,107,234,161,136,382,321,266,263,120,138,238,328,359,138,144,166
2850159,1,65535,112,240,167,136,382,327,273,260,115,136,235,329,363,139,147,166
2850187,1,65535,114,244,170,136,390,338,270,263,119,141,242,336,370,137,147,166
2850215,0,65535,115,253,162,137,388,342,272,267,120,140,244,338,371,142,146,166
2850243,2,65535,105,240,153,120,352,299,248,243,114,130,219,299,335,137,138,155
2850271,2,65535,101,234,153,119,346,294,249,237,109,132,213,300,336,134,138,155
2850299,2,65535,99,236,148,118,350,299,245,236,109,127,212,302,336,131,136,155
2850327,1,65535,99,236,147,116,345,294,248,239,109,126,211,304,337,133,135,156
2850356,1,65535,96,232,148,119,344,290,248,234,108,125,216,306,345,133,138,157
2850384,1,65535,99,234,148,117,345,293,248,231,104,125,216,302,349,136,138,158
2850412,2,65535,99,237,148,117,344,294,249,232,107,126,214,299,346,134,138,160
2850440,2,65535,92,233,148,121,339,294,246,236,107,125,215,290,337,137,139,165
2850468,1,65535,99,232,148,119,339,294,242,235,105,126,211,288,328,137,135,161
2850496,1,65535,104,239,147,120,350,305,242,239,108,127,211,294,330,137,137,159
2850524,2,65535,98,238,146,122,358,303,248,242,108,126,212,303,336,135,136,158
2850552,2,65535,98,243,150,128,373,303,255,243,108,126,217,305,343,137,136,156
2850580,1,65535,100,237,151,137,380,302,261,243,107,129,220,319,347,135,140,159
2850608,2,65535,105,235,156,141,394,305,265,250,109,135,228,332,359,136,140,158
2850636,2,65535,114,240,163,147,404,310,273,264,110,137,233,352,382,138,142,163
