timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
579765,2,65535,60,147,98,89,250,191,144,140,50,80,124,176,189,76,83,87
579793,2,65535,63,148,97,90,254,189,145,139,48,82,123,175,186,75,80,87
579821,2,65535,62,149,99,87,251,187,148,137,49,79,123,177,189,74,82,89
579849,1,65535,63,147,100,88,251,188,144,139,47,80,122,178,189,75,80,89
579878,2,65535,61,147,101,85,251,189,144,139,47,77,126,176,187,74,78,88
579906,2,65535,63,148,96,85,250,190,144,138,49,80,123,176,187,75,80,89
579934,2,65535,62,146,98,86,248,189,144,136,46,80,126,175,186,78,78,89
579962,2,65535,64,146,95,89,249,189,141,138,48,80,124,173,182,74,81,89
579990,2,65535,63,146,97,87,241,188,142,140,47,81,125,171,183,76,81,87
580018,1,65535,61,145,95,82,236,188,138,139,49,81,123,171,184,78,81,89
580046,2,65535,61,144,94,81,228,190,134,142,50,84,125,173,183,73,85,91
580074,3,65535,62,144,96,78,229,189,139,145,51,87,126,173,185,73,83,91
580102,6,65535,63,141,97,80,226,194,134,148,54,88,125,168,181,75,81,89
580130,5,65535,66,146,98,80,225,197,135,151,52,87,125,169,185,74,82,90
580158,5,65535,66,142,96,81,223,196,135,151,51,83,124,171,186,75,81,90
580187,7,65535,63,145,96,80,229,194,134,148,52,83,124,169,185,76,82,90
580215,10,65535,62,142,95,78,227,196,136,148,53,84,124,171,186,75,82,89
580243,8,65535,64,143,93,82,227,192,134,146,52,84,125,172,185,74,82,90
580271,5,65535,64,141,97,80,227,194,136,146,51,83,125,169,184,75,80,90
580299,6,65535,63,143,96,79,227,192,136,146,50,83,124,170,187,75,81,91
580327,10,65535,64,144,95,79,228,190,135,147,51,83,125,173,187,75,82,90
580355,9,65535,64,143,97,81,224,190,136,147,48,85,125,171,187,76,83,91
580383,6,65535,66,140,97,80,227,192,135,146,50,83,124,171,187,74,81,89
